74.7527	27.4172
74.5048	28.833
93.1121	30.861
94.2918	32.7753
95.4885	34.7172
96.2899	36.0177
97.6597	38.2405
88.7305	23.0593
93.1635	-13.559
93.8063	-15.2307
92.7226	-13.5765
92.8237	-13.9817
92.498	-12.9145
92.3413	-12.3756
92.341	-12.354
92.33	-12.3235
92.3173	-12.288
92.3066	-12.2582
92.2959	-12.2285
92.2842	-12.1958
92.2765	-12.1742
92.2657	-12.1442
92.2546	-12.1134
92.3589	-12.3895
92.3609	-12.3935
92.3622	-12.3962
92.3627	-12.4001
92.3635	-12.402
92.3645	-12.4044
92.3656	-12.4071
92.3667	-12.4096
92.3677	-12.4122
92.3689	-12.415
92.37	-12.4176
92.371	-12.4202
92.3724	-12.4235
92.3735	-12.4261
92.3745	-12.4288
92.3755	-12.4312
92.3766	-12.4339
92.3779	-12.4369
92.3791	-12.44
92.3805	-12.4431
92.3815	-12.4458
92.3826	-12.4483
92.3837	-12.4511
92.3851	-12.4546
92.3861	-12.4568
92.387	-12.459
92.3878	-12.461
92.3606	-12.3952
92.3605	-12.395
92.3602	-12.3943
92.36	-12.3937
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
92.3609	-12.3958
184.849	11.1126
330.281	6.77342
350.185	3.52355
371.295	0.0769152
392.362	-3.36287
405.569	-5.51915
424.42	-8.59711
443.778	-11.7578
466.483	-15.4649
486.337	-18.7066
500.22	-20.9734
519.56	-24.1311
542.152	-27.8197
562.066	-31.0712
582.133	-34.3476
595.436	-36.5196
618.375	-40.265
638.373	-43.5301
659.097	-46.9139
681.138	-50.5127
700.315	-53.6436
714.551	-55.9681
734.356	-59.2018
756.486	-62.815
775.932	-65.99
794.661	-69.048
807.946	-71.2171
829.136	-74.6769
848.326	-77.81
874.77	-82.1278
899.523	-86.1692
918.634	-89.2897
938.052	-92.46
952.392	-94.8015
975.16	-98.5188
993.642	-101.536
1011.86	-104.51
1035.37	-108.35
1056.86	-111.858
1071.69	-114.28
1091.02	-117.436
1113.18	-121.053
1132.69	-124.239
1153.12	-127.575
1167.45	-129.915
1189.54	-133.522
1207.88	-136.515
1226.21	-139.51
1246.89	-142.886
1260	-145.025
1279.18	-148.158
1298.9	-151.378
1320.07	-154.834
1334.09	-157.123
1352.21	-160.081
1370.84	-163.124
1393.52	-166.826
1411.62	-169.781
1424.62	-171.904
1443.91	-175.054
1464.96	-178.491
1483.59	-181.533
1497.44	-183.794
1516.63	-186.927
1538.44	-190.488
1557.64	-193.624
1571.29	-195.852
1590.49	-198.986
1612.45	-202.572
1631.1	-205.617
1651.02	-208.869
1663.8	-210.956
1685.17	-214.446
1704.26	-217.562
1724.46	-220.861
1737.39	-222.971
1757.8	-226.305
1776.52	-229.361
1795.66	-232.485
1809.01	-234.666
1832.1	-238.435
1851.39	-241.585
1870.1	-244.64
1891.02	-248.055
1903.9	-250.158
1922.14	-253.137
1941.56	-256.308
1963.79	-259.937
1985.41	-263.466
2000.44	-265.92
2018.82	-268.923
2040.29	-272.428
2060.08	-275.658
2079.72	-278.865
2093.64	-281.138
2115.18	-284.655
2134.32	-287.78
2152.9	-290.814
2166.05	-292.961
2187.74	-296.502
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
